timestamp: 5719 | hand: left | angle: 70
timestamp: 5728 | hand: left | angle: 70
timestamp: 5737 | hand: left | angle: 70
timestamp: 5755 | hand: left | angle: 70
timestamp: 5764 | hand: left | angle: 70
timestamp: 5773 | hand: left | angle: 70
timestamp: 5782 | hand: left | angle: 70
timestamp: 5792 | hand: left | angle: 70
timestamp: 5801 | hand: left | angle: 70
timestamp: 5811 | hand: left | angle: 70
timestamp: 5819 | hand: left | angle: 70
timestamp: 5828 | hand: left | angle: 70
timestamp: 5837 | hand: left | angle: 70
timestamp: 5846 | hand: left | angle: 70
timestamp: 5855 | hand: left | angle: 70
timestamp: 5864 | hand: left | angle: 70
timestamp: 5873 | hand: left | angle: 70
timestamp: 5882 | hand: left | angle: 70
timestamp: 5891 | hand: left | angle: 70
timestamp: 5900 | hand: left | angle: 70
timestamp: 5909 | hand: left | angle: 70
timestamp: 5918 | hand: left | angle: 70
timestamp: 5928 | hand: left | angle: 70
timestamp: 5936 | hand: left | angle: 70
timestamp: 5946 | hand: left | angle: 70
timestamp: 5954 | hand: left | angle: 70
timestamp: 5964 | hand: left | angle: 70
timestamp: 5973 | hand: left | angle: 65
timestamp: 5981 | hand: left | angle: 65
timestamp: 6009 | hand: left | angle: 65
timestamp: 6017 | hand: left | angle: 65
timestamp: 6027 | hand: left | angle: 65
timestamp: 6037 | hand: left | angle: 65
timestamp: 6045 | hand: left | angle: 65
timestamp: 6054 | hand: left | angle: 65
timestamp: 6063 | hand: left | angle: 65
timestamp: 6072 | hand: left | angle: 65
timestamp: 6081 | hand: left | angle: 65
timestamp: 6090 | hand: left | angle: 65
timestamp: 6099 | hand: left | angle: 65
timestamp: 6108 | hand: left | angle: 65
timestamp: 6117 | hand: left | angle: 65
timestamp: 6126 | hand: left | angle: 65
timestamp: 6135 | hand: left | angle: 65
timestamp: 6144 | hand: left | angle: 65
timestamp: 6153 | hand: left | angle: 65
timestamp: 6163 | hand: left | angle: 65
timestamp: 6171 | hand: left | angle: 65
timestamp: 6180 | hand: left | angle: 65
timestamp: 6189 | hand: left | angle: 65
timestamp: 6198 | hand: left | angle: 65
timestamp: 6208 | hand: left | angle: 65
timestamp: 6216 | hand: left | angle: 65
timestamp: 6226 | hand: left | angle: 65
